SIU;LINHA;SUBLINHA;PC; Endereço do Ponto; Nº Imóvel;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23; Total geral ;X;Y
41359;3501A;1;1;FLOR DE VIDRO, RUA;301;;;;;;;1;2;;;;;;;;;;;;;;;;;3;605601.65;7799389.44
41359;3501A;1;2;FLOR DE VIDRO, RUA;301;;;;;2;4;2;;;;;;;;;;;;;;;;;;7;605601.65;7799389.44
41359;3501A;12;1;FLOR DE VIDRO, RUA;301;;;;;;1;2;1;;;;;;;;;;;;;;;;;5;605601.65;7799389.44
41359;3501A;12;2;FLOR DE VIDRO, RUA;301;;;;;1;3;;;20;;161;;;5;;;;;;;182;;;;372;605601.65;7799389.44
41360;3501A;1;1;ALIPIO DE MELO, RUA;927;;;;;;;;9;1;;;;;;;;1;;1;;2;;;;14;606023.19;7798847.71
41360;3501A;12;1;ALIPIO DE MELO, RUA;927;;;;;;3;2;3;;2;;1;;;5;;;;;;;1;;;17;606023.19;7798847.71
41361;6350;1;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;13530;;;;;;1;;1;;;;;;1;3;;;;2;;;;;;8;606121.27;7798763.79
41361;8350;2;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;13530;;;;;;;;;;;;;;;;;3;;;3;;;;;6;606121.27;7798763.79
41362;4405;1;1;BRIGADEIRO EDUARDO GOMES, AVE;645;;;;;1;1;1;2;;;;;;;;;;;2;;;;;;7;604420.56;7798265.94
41362;1404C;1;2;BRIGADEIRO EDUARDO GOMES, AVE;645;;;;;1;4;5;;9;2;;3;;;2;;1;;;;;;;;27;604420.56;7798265.94
41363;4403A;1;1;EXPEDICIONARIO PAULO DE SOUZA, RUA;185;;;;;9;54;149;58;17;21;7;14;22;9;9;8;20;10;8;3;7;8;;;432;603181.9;7802443.21
41363;4403A;3;1;EXPEDICIONARIO PAULO DE SOUZA, RUA;185;;;;;;;;;;;;;;;;;;;;;;;2;2;4;603181.9;7802443.21
41364;4201;1;1;SIENITA, RUA;61;;;;;;3;4;24;1;;3;1;;2;5;;7;6;18;4;2;;7;;86;607812.06;7800301.59
41365;4031;1;1;MARTINS ALVES, RUA;753;;;;;;;;;;;1;;;;;;;;;;;;;;1;608903.42;7799272.99
41365;4032;1;1;MARTINS ALVES, RUA;753;;;;;;3;1;2;1;1;;;;;;1;;;;;;;;;10;608903.42;7799272.99
41366;510;1;1;ARLINDO ZANINI, RUA;295;;;;;;1;7;5;3;;;4;6;;1;;1;1;4;2;;;;;36;603650.04;7806346.08
41367;4108;1;1;DOM PEDRO II, AVE;5072;;;;;;;;;;;;1;;;;;1;5;1;;;;;;9;606179.66;7798690.32
41367;4108;4;1;DOM PEDRO II, AVE;5072;;;;;;;;;;;;;1;;;;;;1;2;;;;;4;606179.66;7798690.32
41367;5033;1;1;DOM PEDRO II, AVE;5072;;;;;;7;11;3;;3;4;2;;;;3;2;17;;1;;;;;54;606179.66;7798690.32
41367;5203;1;2;DOM PEDRO II, AVE;5072;;;;;;2;;1;4;;2;2;3;3;;;1;;2;;;;;;20;606179.66;7798690.32
41367;5550;1;1;DOM PEDRO II, AVE;5072;;;;;;;;;;;;;;;;;;2;;1;1;;;;4;606179.66;7798690.32
41367;9411;1;1;DOM PEDRO II, AVE;5072;;;;;1;;;2;;;;;;;;;;4;4;;;;;;10;606179.66;7798690.32
41367;3501A;1;2;DOM PEDRO II, AVE;5072;;;;;;1;;;;;;;;;;;;;;;;;;;1;606179.66;7798690.32
41367;3501A;12;2;DOM PEDRO II, AVE;5072;;;;;;3;;;;1;;;;2;;;;;;;;;3;;9;606179.66;7798690.32
41367;3501B;1;2;DOM PEDRO II, AVE;5072;;;;;;1;;;;;;;;;;2;;1;;1;;;;;6;606179.66;7798690.32
41368;4150;2;1;DESEMBARGADOR TINOCO, RUA;534;;;;;;9;20;3;2;;;4;;;;1;6;;2;;;;;;47;606783.57;7798110.91
41371;4801A;1;2;GUARARAPES, RUA;1856;;;;;;;4;4;;;;;;;2;;;;;1;;;2;;12;602433.16;7798010.96
41371;4801A;2;2;GUARARAPES, RUA;1856;;;;;;;4;1;1;1;;2;2;4;2;;3;1;2;;;;;;23;602433.16;7798010.96
41371;4802A;5;2;GUARARAPES, RUA;1856;;;;;;;;1;;;1;1;;;;;;;1;;;;;;5;602433.16;7798010.96
41373;4801A;1;1;GUARARAPES, RUA;1291;;;;;3;4;3;9;4;;1;5;7;;6;;;;;;;;;;43;602792.87;7798401.11
41373;4801A;2;1;GUARARAPES, RUA;1291;;;;;;2;23;;4;4;2;1;4;2;1;1;2;;4;;;2;;;52;602792.87;7798401.11
41373;4802A;1;1;GUARARAPES, RUA;1291;;;;;4;20;19;20;4;;;;;;;;;;;;;;;;67;602792.87;7798401.11
41373;4802A;5;1;GUARARAPES, RUA;1291;;;;;;;;;;21;11;20;20;16;15;7;6;18;4;1;1;;;;140;602792.87;7798401.11
41375;4405;1;1;GUARARAPES, RUA;645;;;;;2;;11;6;3;1;1;1;2;;2;2;2;1;;;;;;;35;603283.18;7798772.79
41375;4801A;1;1;GUARARAPES, RUA;645;;;;;;;4;3;2;;;;;;3;;;;;;;;;;12;603283.18;7798772.79
41375;4802A;1;1;GUARARAPES, RUA;645;;;;;1;4;15;8;6;;;;;;;;;;;;;;;;34;603283.18;7798772.79
41375;4802A;5;1;GUARARAPES, RUA;645;;;;;;;;;;1;2;2;5;3;;1;;;;1;1;;;;17;603283.18;7798772.79
41376;4405;1;1;GUARARAPES, RUA;261;;;;;;4;15;12;1;3;2;5;3;2;2;;;1;2;;;;;;53;603660.68;7798797.23
41376;4801A;1;1;GUARARAPES, RUA;261;;;;;1;1;2;5;2;;;;3;;;;;;;;;;;;14;603660.68;7798797.23
41376;4802A;1;1;GUARARAPES, RUA;261;;;;;1;2;5;3;4;;;;;;;;;;;;;;;;16;603660.68;7798797.23
41376;4802A;5;1;GUARARAPES, RUA;261;;;;;;;;;;8;8;5;5;3;5;;;5;8;;1;;;;47;603660.68;7798797.23
41377;4405;1;1;GUARARAPES, RUA;23;;;;;;;2;4;4;;;1;2;;;1;1;;;;;;;;15;603987.04;7798872.46
41380;506;1;1;ELSON NUNES DE SOUZA, RUA;121;;;;;;;14;5;8;5;1;3;2;2;3;6;16;;;;;;;;66;605280.71;7800146.97
41380;506;3;1;ELSON NUNES DE SOUZA, RUA;121;;;;;;;;;;;;;;;;;;8;7;;;;;;15;605280.71;7800146.97
41381;3301B;1;1;CASTELO SETUBAL, RUA;626;;;;;;4;6;4;;1;;;4;;;;;;;;;;;;18;605347.65;7801511.17
41381;3301B;2;1;CASTELO SETUBAL, RUA;626;;;;;;;;;;;;;;;;;2;3;1;;;;;;5;605347.65;7801511.17
41383;3301B;1;1;ANTENOR PRATA, RUA;10;;;;;;;1;;;;;;;;;;;;;;;;;;1;605622.52;7801953.57
41383;3301B;2;1;ANTENOR PRATA, RUA;10;;;;;;;;;;;;;;;;;;;;;;;1;;1;605622.52;7801953.57
41386;506;1;1;NIZIO TORRES, RUA;30;;;;;;;;;2;;;;1;;;1;;;;;;;;;5;606363.96;7800789.01
41386;8501;1;1;NIZIO TORRES, RUA;30;;;;;;;;1;;;;;;;;;;;2;;;;;;3;606363.96;7800789.01
41387;506;2;1;MANOEL ELIAS DE AGUIAR, RUA;920;;;;;;2;;;;;;;;;;1;;;;;;;;;3;605605.94;7802050.27
41387;506;4;1;MANOEL ELIAS DE AGUIAR, RUA;920;;;;;;;;;;;;;;;;;;1;1;;2;7;;;12;605605.94;7802050.27
41388;506;2;1;ROMUALDO LOPES CANCADO, RUA;45;;;;;;1;2;;;;;;;;;1;1;;;;;;;;5;605056.33;7800202.38
41392;3302A;3;1;ANTONIO FRANCISCO LISBOA, AVE;28;;;;;;;2;;;;;2;4;;;3;;;;;;;;;11;604283.29;7804257.97
41392;3302B;2;1;ANTONIO FRANCISCO LISBOA, AVE;28;;;;;;;;3;;;;2;;;;;;;;;;;;;6;604283.29;7804257.97
41392;3302D;1;1;ANTONIO FRANCISCO LISBOA, AVE;28;;;;;1;;;;;;;;1;;;1;1;1;;;;;;;6;604283.29;7804257.97
41393;9412;11;2;VILA RICA, RUA;697;;;;;;2;19;17;11;6;5;1;3;1;2;3;3;4;;2;;;;;78;606576.15;7797389.83
41395;3302B;1;1;ORSI CONCEICAO MINAS, AVE;200;;;;;;;;;;;;1;;;;;;3;;;;;;;4;604682.61;7803972.09
41395;3302D;1;1;ORSI CONCEICAO MINAS, AVE;200;;;;;;2;;;;;;;;;;;;;;;;;;;2;604682.61;7803972.09
41396;3302A;3;1;ORSI CONCEICAO MINAS, AVE;201;;;;;;;4;2;;;3;4;;5;;;9;19;;;;;;;46;604698.93;7803952.21
41396;3302B;1;1;ORSI CONCEICAO MINAS, AVE;201;;;;;;;;;;;;;;;;;3;;;;;;;;3;604698.93;7803952.21
41396;3302B;2;1;ORSI CONCEICAO MINAS, AVE;201;;;;;;;;;;;;;;;3;;3;;;1;;;;;7;604698.93;7803952.21
41396;3302D;1;1;ORSI CONCEICAO MINAS, AVE;201;;;;;;;3;;;;;;;;1;4;1;4;2;;;;;;16;604698.93;7803952.21
41399;4801A;1;2;GUARARAPES, RUA;1810;;;;;;;;;;;;;2;;;;;1;1;;;;;;4;602535.58;7798126.13
41400;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;4753;;;;;;9;37;24;11;3;11;5;5;;4;1;18;19;8;3;2;3;9;;173;605378.91;7802123.95
41402;9402;1;1;ESCRAVO ISIDORO, RUA;100;;;;;;;1;;;;;;;;;;;;;;;;;;1;609873.86;7799197.13
41404;3501A;12;2;ANTONIO PIO CARDOSO, RUA;117;;;;;;;;;;;;;;;2;;;;;;;;;;2;605588.59;7800022.51
41408;506;1;1;NIZIO TORRES, RUA;127;;;;;;;;;;;3;;;;1;;3;;;;;;;;8;606193.29;7800819.89
41411;5033;1;1;CONGONHAL, RUA;516;;;;;;7;40;13;5;3;1;2;2;4;;1;2;1;;3;;;;;84;603829.69;7802785.8
41411;3301A;1;1;CONGONHAL, RUA;516;;;;;;2;13;3;1;;2;;;5;;1;3;;;;;;;;30;603829.69;7802785.8
41413;506;1;1;ROMUALDO LOPES CANCADO, RUA;530;;;;;;;;2;2;;;;1;;;;3;;;;;;;;8;604997.26;7800661.46
41413;506;3;1;ROMUALDO LOPES CANCADO, RUA;530;;;;;;;;;;;;;;;;;;5;;;1;;;;6;604997.26;7800661.46
41413;712;1;1;ROMUALDO LOPES CANCADO, RUA;530;;;;;;;;;;;;9;;;;;;;;;;;;;9;604997.26;7800661.46
41413;5203;1;1;ROMUALDO LOPES CANCADO, RUA;530;;;;;;10;6;6;4;;;3;2;;;;1;2;1;;;;;;35;604997.26;7800661.46
41414;5203;1;1;CASTELO DE FARO, RUA;21;;;;;;2;1;1;2;2;1;1;;4;2;7;1;5;3;2;;2;;;36;604968.37;7801630.43
41414;3301B;1;1;CASTELO DE FARO, RUA;21;;;;;2;4;19;9;4;4;1;9;;6;9;15;;;;;;;;;82;604968.37;7801630.43
41414;3301B;2;1;CASTELO DE FARO, RUA;21;;;;;;;;;;;;;;;;;11;12;9;2;1;;2;;37;604968.37;7801630.43
41415;205;1;1;ITATIAIUCU, RUA;75;;;;;;;;;;35;;;;;;;;;;;;;;;35;604205.69;7802923.44
41415;5033;1;1;ITATIAIUCU, RUA;75;;;;;;;;;;;1;;;;;;4;1;1;;1;;1;;10;604205.69;7802923.44
41416;2104;1;2;ALTAMIRO AVELINO SOARES, AVE;920;;;;;;;6;;;;;;;;;;;;;;;;;;6;604452.66;7801460.17
41416;4108;1;2;ALTAMIRO AVELINO SOARES, AVE;920;;;;;;;;23;;;;;;;;;;;;;;;;;23;604452.66;7801460.17
41416;5203;1;1;ALTAMIRO AVELINO SOARES, AVE;920;;;;;;;;;;;;3;;;;;;;;;;;;;3;604452.66;7801460.17
41416;5203;1;2;ALTAMIRO AVELINO SOARES, AVE;920;;;;;2;1;;;;2;5;3;1;;;;;;;;;;;;14;604452.66;7801460.17
41419;5033;1;1;MARIA CANDIDA DE JESUS, RUA;828;;;;;;1;;;;;;2;;;;;4;1;1;;;;1;;10;604941.83;7802676.12
41420;5033;1;1;CASABLANCA, RUA;650;;;;;;;;;;;1;;2;;;4;4;1;;;1;;;;13;604370.9;7802692.65
41421;5033;1;1;PROFESSOR CLOVIS SALGADO, AVE;747;;;;;;17;44;29;11;10;3;3;;;4;1;;5;1;;2;;2;;132;604423.43;7803199.99
41422;5033;1;1;PROFESSOR CLOVIS SALGADO, AVE;1165;;;;;;8;17;16;1;3;1;3;;2;;;;;;;;;;;52;603923.79;7803039.4
41423;5203;1;2;CECILIA FONSECA COUTINHO, RUA;24;;;;;;;;;;;;;;;;;1;1;1;;;;;;4;605216.79;7800099.85
41424;5203;1;2;DOUTOR SYLVIO MENICUCCI, RUA;354;;;;;;;1;1;;;;2;1;;;;;;;;;;;;6;604808.95;7800558.86
41425;506;1;1;MIGUEL PERRELA, AVE;360;;;;;;;7;;;;;;1;4;1;1;11;;;;;;;;26;604950.7;7801515.1
41425;506;3;1;MIGUEL PERRELA, AVE;360;;;;;;;;;;;;;;;;;;18;7;1;1;;;;27;604950.7;7801515.1
41426;5033;1;1;FREI MARTINHO BURNIER, RUA;204;;;;;;;;;;;1;;2;;;;2;1;1;;1;;;;9;605095.28;7802507.24
41428;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;5185;;;;;;7;21;13;12;7;;10;5;13;3;6;8;21;7;;5;;2;;140;605088.01;7802429.53
41429;5033;1;1;ITATIAIUCU, RUA;145;;;;;;1;7;2;;3;4;;;4;;3;;;;;;;;;23;604350.15;7803002.15
41430;506;1;1;PRESIDENTE TANCREDO NEVES, AVE;1620;;;;;;;10;5;4;;;;;;;;;;;;;;;;20;605508.73;7799775.24
41430;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;1620;;;;;;2;1;;;;3;;2;;4;4;4;1;3;;;;;;24;605508.73;7799775.24
41430;3501A;1;1;PRESIDENTE TANCREDO NEVES, AVE;1620;;;;;;3;1;5;2;;;;;;;;;;;;;;;1;12;605508.73;7799775.24
41430;3501A;12;1;PRESIDENTE TANCREDO NEVES, AVE;1620;;;;;;4;17;6;3;7;3;3;;12;;2;;;1;4;;;;;61;605508.73;7799775.24
41431;506;1;1;PRESIDENTE TANCREDO NEVES, AVE;1278;;;;;;;;;;;;;1;;;;;;;;;;;;1;605495.84;7799439.51
41431;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;1278;;;;;;4;1;;;;4;2;;;;;2;1;;;;;;;14;605495.84;7799439.51
41431;3501A;1;1;PRESIDENTE TANCREDO NEVES, AVE;1278;;;;;;1;5;6;2;;;;;;;;;4;;;;;;;19;605495.84;7799439.51
41431;3501A;6;1;PRESIDENTE TANCREDO NEVES, AVE;1278;;;;;;;2;;;;;;;;;;;;;;;;;;2;605495.84;7799439.51
41431;3501A;12;1;PRESIDENTE TANCREDO NEVES, AVE;1278;;;;;;5;;4;3;;;;2;;;;;;;;;;;;14;605495.84;7799439.51
41432;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;1099;;;;;;3;;;;;;2;;;;1;;1;;;;;;;7;605455.72;7799431.14
41433;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;1561;;;;;;4;16;13;4;2;;5;5;4;;4;4;5;8;;1;;;;75;605393.49;7799912.3
41434;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;2085;;;;;;4;10;6;8;8;4;5;;5;3;3;12;5;6;;2;;1;;82;605369.86;7800234.06
41435;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;2120;;;;;;;;;;;;;2;;;;;;;;;;;;2;605411.56;7800214.22
41436;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;2401;;;;;;2;17;6;3;3;5;3;2;5;8;5;2;5;;1;1;3;;;73;605339.01;7800516.36
41437;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;2700;;;;;;1;1;;1;2;3;;2;;;13;2;9;4;1;1;;1;;42;605358.65;7800868.89
41438;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;3785;;;;;;;11;10;1;;3;5;5;2;4;3;6;17;7;1;2;;2;;79;605380.93;7801190.53
41440;5203;1;1;CECILIA FONSECA COUTINHO, RUA;391;;;;;;2;9;4;2;3;1;1;4;2;2;3;;2;1;2;;;;;39;605184.02;7800474.13
41446;5203;1;1;CASTELO DE SAO JORGE, RUA;220;;;;;;;1;3;;;;;;2;;1;;;;;;;;;7;604503.97;7801090.97
41447;5203;1;1;DOUTOR SYLVIO MENICUCCI, RUA;613;;;;;;1;15;1;4;2;1;1;;;7;1;5;2;;;;4;;;45;604739.84;7800611.49
41448;5203;1;1;DOUTOR SYLVIO MENICUCCI, RUA;819;;;;;;;2;;4;;;;;;2;;;;;;;;;;9;604525.63;7800729.59
41451;5203;1;1;DOUTOR SYLVIO MENICUCCI, RUA;1147;;;;;;1;2;;;;;;;;;1;;2;1;3;;;;;12;604177.45;7800874.05
41453;5203;1;1;CASTELO DE SINTRA, RUA;1150;;;;;;;5;3;;2;;;;;2;;1;;;;;;;;13;604177.91;7801171.3
41454;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;2298;;;;;;4;;;;;1;2;2;2;;;2;;;1;1;;;;15;605400.06;7800447.74
41455;506;1;1;PRESIDENTE TANCREDO NEVES, AVE;88;;;;;;;;3;;;;;3;;;;;;;;;;;;7;605934.71;7798803.98
41455;511;1;1;PRESIDENTE TANCREDO NEVES, AVE;88;;;;;;;1;;;;;;;1;;;;9;;;;;;;11;605934.71;7798803.98
41455;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;88;;;;;;2;3;3;;;1;2;2;;;3;4;4;;1;;;1;;26;605934.71;7798803.98
41455;5203;1;2;PRESIDENTE TANCREDO NEVES, AVE;88;;;;;;;;;;;;;;;;1;3;1;;;;1;;;7;605934.71;7798803.98
41455;9202;1;2;PRESIDENTE TANCREDO NEVES, AVE;88;;;;;;;;;;;156;;;;;;;;;;;;;;156;605934.71;7798803.98
41462;9407;2;2;ALVARENGA, RUA;351;;;;;;;;;;;;;;;;;;;;;2;;;;2;604663.15;7797266.41
41462;9407;3;2;ALVARENGA, RUA;351;;;;;1;;11;13;2;13;;9;;7;;3;;9;4;;;;;;71;604663.15;7797266.41
41462;4403A;3;2;ALVARENGA, RUA;351;;;;;;;;;;;;7;;;;;;;;;;;;;7;604663.15;7797266.41
41464;5203;1;1;TENENTE GERALDO BARBOSA, RUA;367;;;;;;5;2;;;2;6;;;;;;;;;;;;;;15;605091.06;7799653.42
41465;5203;1;1;TENENTE GERALDO BARBOSA, RUA;368;;;;;;1;1;;;;;;;;;1;;;;;;2;;;6;605079.85;7799646.02
41466;5203;1;2;ROMUALDO LOPES CANCADO, RUA;457;;;;;;;1;;;;;;;;;;;;;;;;;;1;604990.71;7800619.65
41467;5203;1;2;CASTELO DA BEIRA, RUA;320;;;;;;;;1;;;;;;;;;;;;2;;;;;3;605135.21;7801841.2
41468;3301B;2;1;CASTELO LAMEGO, RUA;510;;;;;;;;;;;;;;;;;;;;;;;1;;1;605122.87;7801628.4
41469;406;1;1;JOAO XXIII, AVE;1200;;;;;1;4;;3;;;;;1;;;1;;2;;;;;;;12;605303.78;7799148.64
41469;5203;1;1;JOAO XXIII, AVE;1200;;;;;;4;2;3;;;1;;2;;;;1;;;;;;;;13;605303.78;7799148.64
41472;1404A;5;2;DOS CONSTRUTORES, RUA;746;;;;;1;1;3;12;6;2;1;4;3;4;;;;5;;;;;;;42;604066.39;7800076.96
41473;506;1;1;PRESIDENTE TANCREDO NEVES, AVE;1930;;;;;;;4;10;;3;;3;1;;;;;;;;;;;;22;605412.25;7800017.46
41473;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;1930;;;;;;2;1;;;;;;;2;;3;2;4;;;;5;1;;20;605412.25;7800017.46
41473;3501A;1;1;PRESIDENTE TANCREDO NEVES, AVE;1930;;;;;;2;2;6;4;;;;;;;;;4;;;3;;;1;22;605412.25;7800017.46
41473;3501A;12;1;PRESIDENTE TANCREDO NEVES, AVE;1930;;;;;;5;9;15;;2;;2;3;3;5;1;2;;1;;;;;;48;605412.25;7800017.46
41474;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;3534;;;;;;3;4;;;;3;;;4;3;4;2;5;3;1;2;5;1;;40;605493.21;7801719.99
41475;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;4287;;;;;;1;8;5;1;2;3;5;7;;1;10;14;5;6;;;;;;69;605439.61;7801580.87
41476;5033;1;1;PRESIDENTE TANCREDO NEVES, AVE;4665;;;;;;12;14;6;4;2;;5;15;4;7;5;6;16;8;1;1;;2;;108;605460.88;7802012.35
41477;5033;1;1;CONCEICAO DA APARECIDA, RUA;681;;;;;;6;7;3;3;2;;;2;;1;1;;;;;;;;;25;604420.11;7802736.11
41477;3301A;1;1;CONCEICAO DA APARECIDA, RUA;681;;;;;;1;6;5;3;2;2;;2;;;;;;;1;;;;;21;604420.11;7802736.11
41478;5033;1;1;CONCEICAO DA APARECIDA, RUA;475;;;;;;6;10;10;7;3;6;5;2;;3;;4;1;;;1;;;;58;604504.57;7802563.65
41478;3301A;1;1;CONCEICAO DA APARECIDA, RUA;475;;;;;;4;8;3;4;2;;;4;;;1;3;3;2;;;;;;34;604504.57;7802563.65
41480;619;1;1;ABILIO MACHADO, AVE;385;;;;;;;;;;;;26;;;;;;;;;;;;;26;605075.07;7797960.17
41480;641;1;1;ABILIO MACHADO, AVE;385;;;;;;;;;;;;9;;;;;;;;;;;;;9;605075.07;7797960.17
41480;4410;1;1;ABILIO MACHADO, AVE;385;;;;;;5;10;2;2;1;;2;;;;;1;;;;;;;;23;605075.07;7797960.17
41480;8401;1;1;ABILIO MACHADO, AVE;385;;;;;1;2;4;3;;;;1;2;;3;;;1;;;;;;;17;605075.07;7797960.17
41480;9411;1;2;ABILIO MACHADO, AVE;385;;;;;;;3;;;3;3;;1;2;;;1;;;;;;;;13;605075.07;7797960.17
41480;1404A;5;2;ABILIO MACHADO, AVE;385;2;;;;1;3;4;;4;;1;;2;2;6;3;2;;4;4;2;;;;38;605075.07;7797960.17
41480;1404C;1;1;ABILIO MACHADO, AVE;385;;;;;;;;;;;;14;;;;;;;;;;;;;14;605075.07;7797960.17
41480;4403D;1;1;ABILIO MACHADO, AVE;385;;;;;;;1;3;;;1;16;;;2;;3;3;1;;;;;;31;605075.07;7797960.17
41481;4410;1;1;ABILIO MACHADO, AVE;559;;;;;;;1;2;;;;;;;;3;;;6;;;;;;11;604867.84;7798041.68
41481;8401;1;1;ABILIO MACHADO, AVE;559;;;;;1;;2;6;;;;1;3;;;2;;1;;;;;;;17;604867.84;7798041.68
41481;9411;1;2;ABILIO MACHADO, AVE;559;;;;;;;8;1;2;1;;;1;;;;;;;;;;;;14;604867.84;7798041.68
41481;1404A;5;2;ABILIO MACHADO, AVE;559;;;;;;1;5;;;2;3;;5;2;;1;;;;;;;;;20;604867.84;7798041.68
41481;4403D;1;1;ABILIO MACHADO, AVE;559;;;;;;;;;;;;;1;2;;;;2;;;;;;;5;604867.84;7798041.68
41482;4410;1;1;ABILIO MACHADO, AVE;1867;;;;;;1;8;6;2;4;2;;;2;7;;1;5;;1;;;;;39;604208.28;7799115.14
41482;4403D;1;1;ABILIO MACHADO, AVE;1867;;;;;;;1;;1;3;4;3;2;2;;1;1;7;1;1;;;;;30;604208.28;7799115.14
41483;4410;1;1;ABILIO MACHADO, AVE;2027;;;;;;3;6;;2;1;;4;3;;;;;3;4;1;;;;;27;604128.47;7799288.67
41483;1404A;5;2;ABILIO MACHADO, AVE;2027;;1;;;;1;;;2;4;6;4;6;4;2;1;9;7;;;2;;;;48;604128.47;7799288.67
41483;4403D;1;1;ABILIO MACHADO, AVE;2027;;;;;;1;1;;5;9;1;2;2;2;7;2;;3;8;3;;;;;47;604128.47;7799288.67
41484;4410;1;1;ABILIO MACHADO, AVE;2134;;;;;;;;3;2;;3;;;5;3;4;6;3;2;;;;;;31;604107.97;7799370.04
41484;1404A;5;1;ABILIO MACHADO, AVE;2134;;;;;;;3;;1;;2;3;;;5;1;;;;;;;;;15;604107.97;7799370.04
41484;4403D;1;1;ABILIO MACHADO, AVE;2134;;;;;;;9;1;6;12;7;3;3;5;9;7;5;8;3;1;8;;;;89;604107.97;7799370.04
41485;406;1;1;ABILIO MACHADO, AVE;2326;;;;;;;;3;;;;1;;7;7;5;8;3;6;11;6;3;;;60;603905.45;7799574.25
41485;4410;1;1;ABILIO MACHADO, AVE;2326;;;;;;;4;;;;;;2;;1;3;;5;;;;;;;14;603905.45;7799574.25
41485;1404A;5;1;ABILIO MACHADO, AVE;2326;;;;;;4;4;;;;2;3;;;;;4;1;;1;2;;;;21;603905.45;7799574.25
41485;4403D;1;1;ABILIO MACHADO, AVE;2326;;;;;;1;1;3;;3;4;5;;;;16;3;3;;;;;;;40;603905.45;7799574.25
41486;4410;1;1;ABILIO MACHADO, AVE;1024;;;;;;;1;;;;;2;;2;3;1;;;;1;;;;;10;604755.49;7798491.51
41486;1404A;5;1;ABILIO MACHADO, AVE;1024;;;;;;;;;3;2;2;1;2;;8;;;4;;1;;1;;;24;604755.49;7798491.51
41486;4403D;1;1;ABILIO MACHADO, AVE;1024;;;;;;2;;;;;1;;3;;;2;1;;;;;;;;10;604755.49;7798491.51
41487;406;1;1;JOAO XXIII, AVE;439;;;;;;;;;;;;;;;1;;1;4;;6;;;;;12;604580.7;7799367.02
41487;5203;1;2;JOAO XXIII, AVE;439;;;;;;1;;;;;;;;;;;3;1;;;;1;;;7;604580.7;7799367.02
41501;5033;1;1;SANTA TEREZINHA, AVE;389;;;;;;2;10;6;1;8;4;2;9;7;3;;2;12;4;;1;;2;;74;604669.85;7802606.72
41501;3301A;1;1;SANTA TEREZINHA, AVE;389;;;;;;5;2;5;1;;;;5;2;3;;3;3;1;2;;;4;;36;604669.85;7802606.72
41501;3503A;1;1;SANTA TEREZINHA, AVE;389;;;;;;10;15;11;7;10;4;10;8;11;7;16;5;13;6;;;;;;133;604669.85;7802606.72
41501;3503A;3;1;SANTA TEREZINHA, AVE;389;;;;;3;5;11;21;6;5;;8;15;10;10;1;16;5;10;4;1;;3;;134;604669.85;7802606.72
41501;3503A;3;2;SANTA TEREZINHA, AVE;389;;;;;;;;;;;;;;;;;;;;;;;1;;1;604669.85;7802606.72
41501;3503A;6;1;SANTA TEREZINHA, AVE;389;;;;;;;;;;;;;;;;;;;;7;1;1;8;;17;604669.85;7802606.72
41502;506;1;1;ANTONIO AUGUSTO DA SILVA, AVE;231;;;;;;;8;10;;;1;;7;;1;;1;;;;;;;;29;606050.17;7801736.08
50000;30;2;1;GAL.DAVID SARNOFF, AVE;4123;;;;;1;2;2;;1;8;;;;;2;4;1;;1;;;1;;;24;602825.91;7793167.64
50000;32;2;1;GAL.DAVID SARNOFF, AVE;4123;;;;;;;1;;;;1;;;2;4;;3;;;;;;;;10;602825.91;7793167.64
50000;33;1;1;GAL.DAVID SARNOFF, AVE;4123;;;;;;2;;;3;;2;3;3;;;6;;1;3;;;;;;22;602825.91;7793167.64
50000;33;6;1;GAL.DAVID SARNOFF, AVE;4123;;;;;;;1;;;;;;;;;;3;;;;;;;;5;602825.91;7793167.64
50000;35;1;1;GAL.DAVID SARNOFF, AVE;4123;;;;;;;;1;;;2;;;;;1;;;;;;;;;5;602825.91;7793167.64
50000;1145;1;1;GAL.DAVID SARNOFF, AVE;4123;;;;;;1;;;;3;;;;2;;2;3;;;;;;;;11;602825.91;7793167.64
